QUAL	0	16630.9	4	2	2	0
QUAL	0	16632.9	1	1	0	0
QUAL	0	16633.9	1	0	1	0
QUAL	0	16634.9	2	2	0	0
QUAL	0	16635.9	1	0	1	0
QUAL	0	16636.9	3	2	1	0
QUAL	0	16637.9	2	1	1	0
QUAL	0	16639.9	4	2	2	0
QUAL	0	16640.9	1	0	1	0
QUAL	0	16643.9	3	2	1	0
QUAL	0	16644.9	2	0	2	0
QUAL	0	16645.9	1	1	0	0
QUAL	0	16647.9	1	1	0	0
QUAL	0	16648.9	2	1	1	0
QUAL	0	16649.9	1	1	0	0
QUAL	0	16653.9	1	1	0	0
QUAL	0	16654.9	1	1	0	0
QUAL	0	16655.9	1	1	0	0
QUAL	0	16656.9	1	1	0	0
QUAL	0	16657.9	1	1	0	0
QUAL	0	16658.9	2	2	0	0
QUAL	0	16660.9	2	1	1	0
QUAL	0	16661.9	2	2	0	0
QUAL	0	16662.9	1	1	0	0
QUAL	0	16664.9	1	0	1	0
QUAL	0	16665.9	1	1	0	0
QUAL	0	16666.9	1	1	0	0
QUAL	0	16669.9	3	0	3	0
QUAL	0	16671.9	1	1	0	0
QUAL	0	16672.9	1	1	0	0
QUAL	0	16673.9	2	1	1	0
QUAL	0	16674.9	4	2	2	0
QUAL	0	16675.9	1	0	1	0
QUAL	0	16676.9	2	2	0	0
QUAL	0	16678.9	1	1	0	0
QUAL	0	16679.9	2	1	1	0
QUAL	0	16681.9	2	1	1	0
QUAL	0	16682.9	1	1	0	0
QUAL	0	16684.9	1	0	1	0
QUAL	0	16685.9	3	3	0	0
QUAL	0	16686.9	2	2	0	0
QUAL	0	16687.9	3	1	2	0
QUAL	0	16688.9	1	0	1	0
QUAL	0	16689.9	1	1	0	0
QUAL	0	16690.9	3	1	2	0
QUAL	0	16691.9	2	1	1	0
QUAL	0	16693.9	3	1	2	0
QUAL	0	16694.9	2	0	2	0
QUAL	0	16695.9	5	2	3	0
QUAL	0	16697.9	1	1	0	0
QUAL	0	16698.9	2	1	1	0
QUAL	0	16699.9	3	2	1	0
QUAL	0	16700.9	4	3	1	0
QUAL	0	16701.9	3	2	1	0
QUAL	0	16702.9	3	1	2	0
QUAL	0	16703.9	1	0	1	0
QUAL	0	16704.9	1	0	1	0
QUAL	0	16705.9	1	1	0	0
QUAL	0	16707.9	2	0	2	0
QUAL	0	16708.9	1	0	1	0
QUAL	0	16709.9	1	1	0	0
QUAL	0	16710.9	2	1	1	0
QUAL	0	16713.9	3	3	0	0
QUAL	0	16716.9	2	1	1	0
QUAL	0	16717.9	2	1	1	0
QUAL	0	16718.9	3	2	1	0
QUAL	0	16721.9	2	1	1	0
QUAL	0	16724.9	2	2	0	0
QUAL	0	16725.9	3	1	2	0
QUAL	0	16726.9	2	2	0	0
QUAL	0	16727.9	1	1	0	0
QUAL	0	16728.9	3	3	0	0
QUAL	0	16729.9	2	2	0	0
QUAL	0	16731.9	4	1	3	0
QUAL	0	16733.9	3	1	2	0
QUAL	0	16736.9	1	1	0	0
QUAL	0	16737.9	1	1	0	0
QUAL	0	16738.9	2	2	0	0
QUAL	0	16740.9	2	1	1	0
QUAL	0	16741.9	2	2	0	0
QUAL	0	16742.9	2	2	0	0
QUAL	0	16743.9	3	1	2	0
QUAL	0	16744.9	4	3	1	0
QUAL	0	16745.9	1	1	0	0
QUAL	0	16746.9	2	1	1	0
QUAL	0	16749.9	2	0	2	0
QUAL	0	16750.9	2	1	1	0
QUAL	0	16751.9	2	1	1	0
QUAL	0	16752.9	2	1	1	0
QUAL	0	16754.9	2	1	1	0
QUAL	0	16755.9	1	1	0	0
QUAL	0	16759.9	2	2	0	0
QUAL	0	16761.9	4	3	1	0
QUAL	0	16762.9	3	2	1	0
QUAL	0	16765.9	2	0	2	0
QUAL	0	16766.9	2	1	1	0
QUAL	0	16769.9	1	0	1	0
QUAL	0	16770.9	4	3	1	0
QUAL	0	16771.9	1	1	0	0
QUAL	0	16772.9	3	0	3	0
QUAL	0	16774.9	2	0	2	0
QUAL	0	16775.9	2	1	1	0
QUAL	0	16776.9	4	4	0	0
QUAL	0	16777.9	1	0	1	0
QUAL	0	16779.9	2	1	1	0
QUAL	0	16780.9	2	1	1	0
QUAL	0	16781.9	1	1	0	0
QUAL	0	16782.9	1	1	0	0
QUAL	0	16784.9	2	2	0	0
QUAL	0	16786.9	1	1	0	0
QUAL	0	16787.9	1	1	0	0
QUAL	0	16788.9	1	1	0	0
QUAL	0	16790.9	2	2	0	0
QUAL	0	16792.9	1	1	0	0
QUAL	0	16793.9	2	2	0	0
QUAL	0	16794.9	1	1	0	0
QUAL	0	16795.9	1	1	0	0
QUAL	0	16798.9	3	1	2	0
QUAL	0	16799.9	2	2	0	0
QUAL	0	16800.9	1	0	1	0
QUAL	0	16801.9	5	2	3	0
QUAL	0	16802.9	2	1	1	0
QUAL	0	16803.9	1	1	0	0
QUAL	0	16804.9	1	1	0	0
QUAL	0	16806.9	1	1	0	0
QUAL	0	16807.9	1	0	1	0
QUAL	0	16808.9	2	2	0	0
QUAL	0	16810.9	2	0	2	0
QUAL	0	16811.9	1	1	0	0
QUAL	0	16812.9	1	1	0	0
QUAL	0	16814.9	2	0	2	0
QUAL	0	16815.9	2	1	1	0
QUAL	0	16816.9	2	1	1	0
QUAL	0	16817.9	6	3	3	0
QUAL	0	16818.9	1	1	0	0
QUAL	0	16819.9	1	0	1	0
QUAL	0	16820.9	2	1	1	0
QUAL	0	16821.9	1	1	0	0
QUAL	0	16823.9	3	3	0	0
QUAL	0	16824.9	2	1	1	0
QUAL	0	16827.9	2	2	0	0
QUAL	0	16828.9	1	1	0	0
QUAL	0	16830.9	1	1	0	0
QUAL	0	16832.9	1	1	0	0
QUAL	0	16833.9	2	0	2	0
QUAL	0	16834.9	1	1	0	0
QUAL	0	16835.9	3	3	0	0
QUAL	0	16836.9	2	1	1	0
QUAL	0	16837.9	1	0	1	0
QUAL	0	16838.9	3	2	1	0
QUAL	0	16839.9	2	1	1	0
QUAL	0	16840.9	1	1	0	0
QUAL	0	16841.9	1	1	0	0
QUAL	0	16842.9	3	1	2	0
QUAL	0	16843.9	1	1	0	0
QUAL	0	16844.9	4	2	2	0
QUAL	0	16845.9	1	0	1	0
QUAL	0	16846.9	2	1	1	0
QUAL	0	16847.9	1	1	0	0
QUAL	0	16848.9	1	0	1	0
QUAL	0	16852.9	2	2	0	0
QUAL	0	16853.9	3	1	2	0
QUAL	0	16856.9	1	1	0	0
QUAL	0	16857.9	1	0	1	0
QUAL	0	16858.9	6	2	4	0
QUAL	0	16859.9	2	2	0	0
QUAL	0	16860.9	5	3	2	0
QUAL	0	16862.9	3	3	0	0
QUAL	0	16864.9	2	1	1	0
QUAL	0	16865.9	3	1	2	0
QUAL	0	16866.9	3	3	0	0
QUAL	0	16868.9	1	1	0	0
QUAL	0	16870.9	2	1	1	0
QUAL	0	16871.9	2	1	1	0
QUAL	0	16872.9	2	2	0	0
QUAL	0	16874.9	2	1	1	0
QUAL	0	16877.9	2	0	2	0
QUAL	0	16878.9	2	2	0	0
QUAL	0	16879.9	2	2	0	0
QUAL	0	16880.9	2	0	2	0
QUAL	0	16881.9	1	1	0	0
QUAL	0	16882.9	1	1	0	0
QUAL	0	16887.9	1	0	1	0
QUAL	0	16889.9	2	1	1	0
QUAL	0	16890.9	1	1	0	0
QUAL	0	16893.9	1	1	0	0
QUAL	0	16894.9	1	0	1	0
QUAL	0	16895.9	1	1	0	0
QUAL	0	16896.9	4	4	0	0
QUAL	0	16897.9	1	1	0	0
QUAL	0	16898.9	2	1	1	0
QUAL	0	16900.9	3	1	2	0
QUAL	0	16904.9	1	1	0	0
QUAL	0	16905.9	1	0	1	0
QUAL	0	16906.9	3	2	1	0
QUAL	0	16907.9	1	1	0	0
QUAL	0	16909.9	3	0	3	0
QUAL	0	16910.9	2	1	1	0
QUAL	0	16911.9	1	0	1	0
QUAL	0	16913.9	1	1	0	0
QUAL	0	16914.9	3	1	2	0
QUAL	0	16916.9	1	1	0	0
QUAL	0	16918.9	4	4	0	0
QUAL	0	16919.9	1	1	0	0
QUAL	0	16920.9	2	2	0	0
QUAL	0	16921.9	3	2	1	0
QUAL	0	16923.9	1	0	1	0
QUAL	0	16925.9	1	0	1	0
QUAL	0	16926.9	3	0	3	0
QUAL	0	16927.9	3	1	2	0
QUAL	0	16928.9	1	0	1	0
QUAL	0	16929.9	2	1	1	0
QUAL	0	16930.9	2	1	1	0
QUAL	0	16931.9	2	2	0	0
QUAL	0	16932.9	1	1	0	0
QUAL	0	16933.9	2	1	1	0
QUAL	0	16934.9	3	3	0	0
QUAL	0	16937.9	3	3	0	0
QUAL	0	16938.9	3	3	0	0
QUAL	0	16939.9	1	1	0	0
QUAL	0	16943.9	1	0	1	0
QUAL	0	16945.9	2	1	1	0
QUAL	0	16947.9	2	1	1	0
QUAL	0	16948.9	1	1	0	0
QUAL	0	16949.9	3	2	1	0
QUAL	0	16950.9	1	1	0	0
QUAL	0	16952.9	4	2	2	0
QUAL	0	16953.9	1	1	0	0
QUAL	0	16954.9	1	1	0	0
QUAL	0	16956.9	3	3	0	0
QUAL	0	16957.9	4	1	3	0
QUAL	0	16959.9	2	1	1	0
QUAL	0	16961.9	3	1	2	0
QUAL	0	16962.9	2	1	1	0
QUAL	0	16963.9	4	2	2	0
QUAL	0	16964.9	1	0	1	0
QUAL	0	16966.9	2	2	0	0
QUAL	0	16967.9	2	0	2	0
QUAL	0	16969.9	1	1	0	0
QUAL	0	16971.9	1	0	1	0
QUAL	0	16972.9	1	0	1	0
QUAL	0	16974.9	1	0	1	0
QUAL	0	16975.9	1	1	0	0
QUAL	0	16976.9	4	2	2	0
QUAL	0	16977.9	3	3	0	0
QUAL	0	16979.9	1	1	0	0
QUAL	0	16980.9	1	1	0	0
QUAL	0	16982.9	4	1	3	0
QUAL	0	16983.9	1	0	1	0
QUAL	0	16986.9	3	3	0	0
QUAL	0	16987.9	3	2	1	0
QUAL	0	16988.9	1	1	0	0
QUAL	0	16989.9	2	0	2	0
QUAL	0	16991.9	2	2	0	0
QUAL	0	16992.9	2	2	0	0
QUAL	0	16993.9	1	1	0	0
QUAL	0	16994.9	1	1	0	0
QUAL	0	16996.9	1	1	0	0
QUAL	0	16999.9	1	1	0	0
QUAL	0	17000.9	3	3	0	0
QUAL	0	17001.9	1	1	0	0
QUAL	0	17002.9	2	0	2	0
QUAL	0	17003.9	2	2	0	0
QUAL	0	17004.9	2	1	1	0
QUAL	0	17005.9	1	0	1	0
QUAL	0	17006.9	1	0	1	0
QUAL	0	17007.9	1	1	0	0
QUAL	0	17008.9	1	1	0	0
QUAL	0	17011.9	2	2	0	0
QUAL	0	17012.9	2	1	1	0
QUAL	0	17014.9	1	1	0	0
QUAL	0	17016.9	1	1	0	0
QUAL	0	17017.9	1	0	1	0
QUAL	0	17018.9	3	2	1	0
QUAL	0	17020.9	2	2	0	0
QUAL	0	17021.9	1	1	0	0
QUAL	0	17022.9	2	2	0	0
QUAL	0	17023.9	1	1	0	0
QUAL	0	17024.9	1	1	0	0
QUAL	0	17027.9	1	1	0	0
QUAL	0	17028.9	1	1	0	0
QUAL	0	17029.9	1	1	0	0
QUAL	0	17030.9	4	1	3	0
QUAL	0	17033.9	3	2	1	0
QUAL	0	17036.9	1	0	1	0
QUAL	0	17037.9	1	0	1	0
QUAL	0	17038.9	2	2	0	0
QUAL	0	17040.9	1	1	0	0
QUAL	0	17041.9	2	1	1	0
QUAL	0	17043.9	1	1	0	0
QUAL	0	17044.9	2	2	0	0
QUAL	0	17045.9	1	1	0	0
QUAL	0	17048.9	5	4	1	0
QUAL	0	17049.9	1	0	1	0
QUAL	0	17051.9	1	0	1	0
QUAL	0	17052.9	1	0	1	0
QUAL	0	17053.9	1	0	1	0
QUAL	0	17054.9	1	1	0	0
QUAL	0	17055.9	1	0	1	0
QUAL	0	17057.9	1	0	1	0
QUAL	0	17058.9	1	1	0	0
QUAL	0	17059.9	1	1	0	0
QUAL	0	17061.9	2	1	1	0
QUAL	0	17064.9	1	0	1	0
QUAL	0	17066.9	4	2	2	0
QUAL	0	17067.9	2	1	1	0
QUAL	0	17068.9	1	0	1	0
QUAL	0	17069.9	2	2	0	0
QUAL	0	17070.9	1	1	0	0
QUAL	0	17071.9	4	2	2	0
QUAL	0	17072.9	2	2	0	0
QUAL	0	17073.9	1	1	0	0
QUAL	0	17075.9	3	2	1	0
QUAL	0	17076.9	3	2	1	0
QUAL	0	17077.9	1	0	1	0
QUAL	0	17078.9	2	2	0	0
QUAL	0	17082.9	2	2	0	0
QUAL	0	17083.9	1	1	0	0
QUAL	0	17084.9	1	0	1	0
QUAL	0	17085.9	1	0	1	0
QUAL	0	17086.9	2	1	1	0
QUAL	0	17088.9	1	1	0	0
QUAL	0	17089.9	3	1	2	0
QUAL	0	17090.9	1	1	0	0
QUAL	0	17091.9	1	0	1	0
QUAL	0	17092.9	1	1	0	0
QUAL	0	17093.9	3	3	0	0
QUAL	0	17094.9	2	1	1	0
QUAL	0	17095.9	2	1	1	0
QUAL	0	17097.9	2	1	1	0
QUAL	0	17099.9	3	1	2	0
QUAL	0	17101.9	1	1	0	0
QUAL	0	17102.9	2	2	0	0
QUAL	0	17103.9	1	1	0	0
QUAL	0	17104.9	1	1	0	0
QUAL	0	17107.9	1	0	1	0
QUAL	0	17108.9	2	1	1	0
QUAL	0	17109.9	1	1	0	0
QUAL	0	17111.9	1	1	0	0
QUAL	0	17112.9	1	1	0	0
QUAL	0	17114.9	1	1	0	0
QUAL	0	17115.9	1	1	0	0
QUAL	0	17116.9	2	0	2	0
QUAL	0	17117.9	1	0	1	0
QUAL	0	17118.9	4	3	1	0
QUAL	0	17119.9	1	1	0	0
QUAL	0	17120.9	2	2	0	0
QUAL	0	17121.9	3	1	2	0
QUAL	0	17122.9	1	1	0	0
QUAL	0	17124.9	3	2	1	0
QUAL	0	17125.9	3	2	1	0
QUAL	0	17126.9	1	0	1	0
QUAL	0	17128.9	2	1	1	0
QUAL	0	17131.9	1	0	1	0
QUAL	0	17132.9	1	1	0	0
QUAL	0	17133.9	1	0	1	0
QUAL	0	17134.9	2	2	0	0
QUAL	0	17135.9	4	2	2	0
QUAL	0	17136.9	3	3	0	0
QUAL	0	17140.9	2	2	0	0
QUAL	0	17141.9	2	1	1	0
QUAL	0	17142.9	1	1	0	0
QUAL	0	17143.9	2	2	0	0
QUAL	0	17144.9	1	1	0	0
QUAL	0	17145.9	3	2	1	0
QUAL	0	17146.9	1	1	0	0
QUAL	0	17147.9	3	0	3	0
QUAL	0	17148.9	1	1	0	0
QUAL	0	17149.9	4	1	3	0
QUAL	0	17150.9	1	0	1	0
QUAL	0	17151.9	2	2	0	0
QUAL	0	17152.9	3	1	2	0
QUAL	0	17153.9	3	3	0	0
QUAL	0	17154.9	3	1	2	0
QUAL	0	17155.9	3	2	1	0
QUAL	0	17156.9	2	0	2	0
QUAL	0	17158.9	1	1	0	0
QUAL	0	17159.9	2	2	0	0
QUAL	0	17160.9	2	1	1	0
QUAL	0	17161.9	1	1	0	0
QUAL	0	17162.9	2	1	1	0
QUAL	0	17163.9	3	3	0	0
QUAL	0	17164.9	1	0	1	0
QUAL	0	17165.9	2	1	1	0
QUAL	0	17166.9	1	1	0	0
QUAL	0	17167.9	1	1	0	0
QUAL	0	17168.9	1	1	0	0
QUAL	0	17169.9	4	1	3	0
QUAL	0	17170.9	1	1	0	0
QUAL	0	17171.9	1	1	0	0
QUAL	0	17172.9	1	1	0	0
QUAL	0	17173.9	2	2	0	0
QUAL	0	17176.9	1	0	1	0
QUAL	0	17177.9	1	1	0	0
QUAL	0	17179.9	1	0	1	0
QUAL	0	17180.9	2	1	1	0
QUAL	0	17181.9	1	1	0	0
QUAL	0	17184.9	3	2	1	0
QUAL	0	17185.9	2	2	0	0
QUAL	0	17187.9	1	1	0	0
QUAL	0	17188.9	1	1	0	0
QUAL	0	17189.9	1	1	0	0
QUAL	0	17190.9	2	1	1	0
QUAL	0	17191.9	2	2	0	0
QUAL	0	17192.9	1	0	1	0
QUAL	0	17193.9	2	1	1	0
QUAL	0	17195.9	1	1	0	0
QUAL	0	17196.9	1	0	1	0
QUAL	0	17197.9	1	1	0	0
QUAL	0	17198.9	1	0	1	0
QUAL	0	17199.9	2	1	1	0
QUAL	0	17200.9	2	2	0	0
QUAL	0	17201.9	3	1	2	0
QUAL	0	17202.9	5	2	3	0
QUAL	0	17203.9	2	1	1	0
QUAL	0	17204.9	2	0	2	0
QUAL	0	17205.9	1	1	0	0
QUAL	0	17206.9	1	0	1	0
QUAL	0	17207.9	3	1	2	0
QUAL	0	17208.9	3	1	2	0
QUAL	0	17210.9	1	1	0	0
QUAL	0	17212.9	1	1	0	0
QUAL	0	17213.9	1	0	1	0
QUAL	0	17214.9	1	1	0	0
QUAL	0	17215.9	3	2	1	0
QUAL	0	17216.9	1	1	0	0
QUAL	0	17217.9	2	1	1	0
QUAL	0	17218.9	1	1	0	0
QUAL	0	17219.9	2	2	0	0
QUAL	0	17220.9	2	1	1	0
QUAL	0	17221.9	2	1	1	0
QUAL	0	17222.9	1	1	0	0
QUAL	0	17225.9	1	0	1	0
QUAL	0	17227.9	1	1	0	0
QUAL	0	17229.9	4	4	0	0
QUAL	0	17230.9	1	1	0	0
QUAL	0	17231.9	1	0	1	0
QUAL	0	17233.9	1	0	1	0
QUAL	0	17234.9	1	1	0	0
QUAL	0	17235.9	2	2	0	0
QUAL	0	17236.9	1	0	1	0
QUAL	0	17238.9	1	1	0	0
QUAL	0	17240.9	1	0	1	0
QUAL	0	17242.9	1	1	0	0
QUAL	0	17243.9	3	2	1	0
QUAL	0	17244.9	3	3	0	0
QUAL	0	17246.9	1	0	1	0
QUAL	0	17247.9	1	1	0	0
QUAL	0	17248.9	3	2	1	0
QUAL	0	17250.9	1	1	0	0
QUAL	0	17251.9	2	2	0	0
QUAL	0	17253.9	1	1	0	0
QUAL	0	17255.9	1	1	0	0
QUAL	0	17256.9	2	0	2	0
QUAL	0	17257.9	1	1	0	0
QUAL	0	17258.9	2	0	2	0
QUAL	0	17259.9	3	2	1	0
QUAL	0	17261.9	1	1	0	0
QUAL	0	17262.9	3	1	2	0
QUAL	0	17263.9	2	1	1	0
QUAL	0	17266.9	1	1	0	0
QUAL	0	17268.9	2	1	1	0
QUAL	0	17269.9	1	0	1	0
QUAL	0	17270.9	3	1	2	0
QUAL	0	17272.9	1	1	0	0
QUAL	0	17273.9	2	1	1	0
QUAL	0	17274.9	3	2	1	0
QUAL	0	17275.9	1	1	0	0
QUAL	0	17276.9	1	1	0	0
QUAL	0	17277.9	1	0	1	0
QUAL	0	17279.9	1	0	1	0
QUAL	0	17280.9	2	2	0	0
QUAL	0	17281.9	1	1	0	0
QUAL	0	17282.9	1	1	0	0
QUAL	0	17284.9	2	2	0	0
QUAL	0	17285.9	1	0	1	0
QUAL	0	17289.9	1	1	0	0
QUAL	0	17290.9	2	1	1	0
QUAL	0	17291.9	3	2	1	0
QUAL	0	17292.9	1	1	0	0
QUAL	0	17293.9	1	1	0	0
QUAL	0	17294.9	4	4	0	0
QUAL	0	17295.9	2	0	2	0
QUAL	0	17296.9	2	2	0	0
QUAL	0	17297.9	1	1	0	0
QUAL	0	17299.9	2	1	1	0
QUAL	0	17300.9	2	1	1	0
QUAL	0	17301.9	1	1	0	0
QUAL	0	17302.9	2	1	1	0
QUAL	0	17303.9	1	1	0	0
QUAL	0	17304.9	2	0	2	0
QUAL	0	17305.9	1	1	0	0
QUAL	0	17306.9	3	3	0	0
QUAL	0	17307.9	2	2	0	0
QUAL	0	17308.9	1	1	0	0
QUAL	0	17309.9	5	3	2	0
QUAL	0	17310.9	1	0	1	0
QUAL	0	17311.9	1	1	0	0
QUAL	0	17313.9	1	1	0	0
QUAL	0	17314.9	3	2	1	0
QUAL	0	17315.9	2	2	0	0
QUAL	0	17316.9	1	0	1	0
QUAL	0	17318.9	2	1	1	0
QUAL	0	17319.9	2	1	1	0
QUAL	0	17320.9	1	1	0	0
QUAL	0	17321.9	2	2	0	0
QUAL	0	17322.9	2	1	1	0
QUAL	0	17323.9	1	1	0	0
QUAL	0	17324.9	3	3	0	0
QUAL	0	17325.9	2	1	1	0
QUAL	0	17326.9	3	1	2	0
QUAL	0	17327.9	2	1	1	0
QUAL	0	17328.9	3	1	2	0
QUAL	0	17329.9	2	2	0	0
QUAL	0	17331.9	2	2	0	0
QUAL	0	17332.9	1	0	1	0
QUAL	0	17334.9	1	0	1	0
QUAL	0	17335.9	2	1	1	0
QUAL	0	17336.9	1	1	0	0
QUAL	0	17337.9	3	1	2	0
QUAL	0	17338.9	2	2	0	0
QUAL	0	17339.9	3	2	1	0
QUAL	0	17342.9	1	0	1	0
QUAL	0	17343.9	1	1	0	0
QUAL	0	17344.9	1	0	1	0
QUAL	0	17345.9	3	2	1	0
QUAL	0	17347.9	1	1	0	0
QUAL	0	17348.9	2	0	2	0
QUAL	0	17350.9	2	2	0	0
QUAL	0	17351.9	1	0	1	0
QUAL	0	17352.9	1	1	0	0
QUAL	0	17353.9	2	2	0	0
QUAL	0	17356.9	3	2	1	0
QUAL	0	17358.9	1	1	0	0
QUAL	0	17359.9	1	1	0	0
QUAL	0	17360.9	1	1	0	0
QUAL	0	17362.9	1	0	1	0
QUAL	0	17363.9	2	1	1	0
QUAL	0	17364.9	1	1	0	0
QUAL	0	17365.9	3	2	1	0
QUAL	0	17366.9	1	1	0	0
QUAL	0	17367.9	2	2	0	0
QUAL	0	17368.9	1	1	0	0
QUAL	0	17369.9	1	1	0	0
QUAL	0	17370.9	4	2	2	0
QUAL	0	17372.9	3	1	2	0
QUAL	0	17373.9	1	1	0	0
QUAL	0	17375.9	1	1	0	0
QUAL	0	17376.9	2	2	0	0
QUAL	0	17377.9	1	0	1	0
QUAL	0	17378.9	3	2	1	0
QUAL	0	17379.9	1	1	0	0
QUAL	0	17381.9	2	1	1	0
QUAL	0	17382.9	2	1	1	0
QUAL	0	17383.9	1	1	0	0
QUAL	0	17384.9	2	1	1	0
QUAL	0	17387.9	3	0	3	0
QUAL	0	17389.9	2	1	1	0
QUAL	0	17390.9	1	1	0	0
QUAL	0	17393.9	2	0	2	0
QUAL	0	17395.9	1	1	0	0
QUAL	0	17396.9	1	0	1	0
QUAL	0	17397.9	2	0	2	0
QUAL	0	17399.9	1	1	0	0
QUAL	0	17400.9	2	0	2	0
QUAL	0	17401.9	3	3	0	0
QUAL	0	17404.9	1	0	1	0
QUAL	0	17405.9	3	2	1	0
QUAL	0	17407.9	1	1	0	0
QUAL	0	17408.9	1	0	1	0
QUAL	0	17410.9	2	2	0	0
QUAL	0	17411.9	5	2	3	0
QUAL	0	17412.9	3	2	1	0
QUAL	0	17413.9	2	1	1	0
QUAL	0	17414.9	1	1	0	0
QUAL	0	17415.9	1	1	0	0
QUAL	0	17416.9	2	0	2	0
QUAL	0	17417.9	2	1	1	0
QUAL	0	17420.9	1	1	0	0
QUAL	0	17422.9	1	0	1	0
QUAL	0	17424.9	3	1	2	0
QUAL	0	17425.9	1	1	0	0
QUAL	0	17426.9	1	0	1	0
QUAL	0	17427.9	1	1	0	0
QUAL	0	17428.9	3	0	3	0
QUAL	0	17429.9	2	1	1	0
QUAL	0	17430.9	1	1	0	0
QUAL	0	17432.9	3	2	1	0
QUAL	0	17433.9	1	1	0	0
QUAL	0	17434.9	3	2	1	0
QUAL	0	17435.9	3	3	0	0
QUAL	0	17436.9	1	1	0	0
QUAL	0	17437.9	5	3	2	0
QUAL	0	17438.9	4	4	0	0
QUAL	0	17439.9	2	2	0	0
QUAL	0	17442.9	1	0	1	0
QUAL	0	17444.9	2	0	2	0
QUAL	0	17445.9	3	2	1	0
QUAL	0	17446.9	2	0	2	0
QUAL	0	17449.9	3	2	1	0
QUAL	0	17450.9	4	3	1	0
QUAL	0	17453.9	1	1	0	0
QUAL	0	17455.9	2	0	2	0
QUAL	0	17456.9	1	1	0	0
QUAL	0	17459.9	2	0	2	0
QUAL	0	17460.9	5	3	2	0
QUAL	0	17461.9	1	1	0	0
QUAL	0	17462.9	2	1	1	0
QUAL	0	17463.9	2	2	0	0
QUAL	0	17465.9	2	1	1	0
QUAL	0	17466.9	2	2	0	0
QUAL	0	17467.9	2	2	0	0
QUAL	0	17468.9	2	1	1	0
QUAL	0	17469.9	1	0	1	0
QUAL	0	17470.9	2	1	1	0
QUAL	0	17471.9	3	2	1	0
QUAL	0	17472.9	3	2	1	0
QUAL	0	17473.9	2	0	2	0
QUAL	0	17474.9	2	1	1	0
QUAL	0	17478.9	2	1	1	0
QUAL	0	17479.9	3	1	2	0
QUAL	0	17480.9	2	0	2	0
QUAL	0	17481.9	3	2	1	0
QUAL	0	17482.9	2	1	1	0
QUAL	0	17484.9	1	1	0	0
QUAL	0	17487.9	2	2	0	0
QUAL	0	17488.9	1	1	0	0
QUAL	0	17489.9	1	1	0	0
QUAL	0	17491.9	1	1	0	0
QUAL	0	17492.9	2	1	1	0
QUAL	0	17493.9	1	1	0	0
QUAL	0	17494.9	2	1	1	0
QUAL	0	17497.9	2	1	1	0
QUAL	0	17498.9	3	0	3	0
QUAL	0	17500.9	1	1	0	0
QUAL	0	17501.9	1	1	0	0
QUAL	0	17502.9	3	2	1	0
QUAL	0	17503.9	2	2	0	0
QUAL	0	17505.9	1	1	0	0
QUAL	0	17506.9	3	2	1	0
QUAL	0	17507.9	1	0	1	0
QUAL	0	17508.9	1	1	0	0
QUAL	0	17509.9	2	1	1	0
QUAL	0	17510.9	1	1	0	0
QUAL	0	17511.9	2	2	0	0
QUAL	0	17512.9	2	2	0	0
QUAL	0	17513.9	1	0	1	0
QUAL	0	17514.9	1	1	0	0
QUAL	0	17515.9	1	1	0	0
QUAL	0	17517.9	2	1	1	0
QUAL	0	17519.9	1	1	0	0
QUAL	0	17520.9	1	0	1	0
QUAL	0	17522.9	2	1	1	0
QUAL	0	17523.9	1	1	0	0
QUAL	0	17524.9	2	1	1	0
QUAL	0	17525.9	5	3	2	0
QUAL	0	17527.9	3	2	1	0
QUAL	0	17528.9	1	0	1	0
QUAL	0	17529.9	1	0	1	0
QUAL	0	17530.9	3	1	2	0
QUAL	0	17531.9	2	1	1	0
QUAL	0	17532.9	1	1	0	0
QUAL	0	17533.9	3	2	1	0
QUAL	0	17534.9	1	0	1	0
QUAL	0	17535.9	3	3	0	0
QUAL	0	17536.9	1	0	1	0
QUAL	0	17537.9	1	1	0	0
QUAL	0	17538.9	1	1	0	0
QUAL	0	17539.9	3	3	0	0
QUAL	0	17540.9	1	0	1	0
QUAL	0	17546.9	1	1	0	0
QUAL	0	17547.9	1	0	1	0
QUAL	0	17548.9	1	0	1	0
QUAL	0	17549.9	1	1	0	0
QUAL	0	17550.9	1	1	0	0
QUAL	0	17552.9	2	2	0	0
QUAL	0	17553.9	2	2	0	0
QUAL	0	17554.9	1	0	1	0
QUAL	0	17555.9	4	3	1	0
QUAL	0	17557.9	1	0	1	0
QUAL	0	17558.9	3	3	0	0
QUAL	0	17561.9	1	1	0	0
QUAL	0	17562.9	5	3	2	0
QUAL	0	17564.9	1	1	0	0
QUAL	0	17565.9	2	2	0	0
QUAL	0	17567.9	1	1	0	0
QUAL	0	17568.9	1	0	1	0
QUAL	0	17569.9	2	2	0	0
QUAL	0	17570.9	1	1	0	0
QUAL	0	17571.9	1	1	0	0
QUAL	0	17574.9	1	1	0	0
QUAL	0	17575.9	3	0	3	0
QUAL	0	17576.9	2	2	0	0
QUAL	0	17577.9	2	0	2	0
QUAL	0	17579.9	2	0	2	0
QUAL	0	17580.9	1	0	1	0
QUAL	0	17581.9	2	0	2	0
QUAL	0	17582.9	2	2	0	0
QUAL	0	17583.9	1	0	1	0
QUAL	0	17584.9	1	1	0	0
